0.018640	9.509096	0.140323
0.018660	0.202820	0.131113
0.018680	9.375215	0.136376
0.018700	0.203149	0.146572
0.018720	9.142980	0.135389
0.018740	0.205451	0.155454
0.018760	8.921601	0.123876
0.018780	0.203806	0.156440
0.018800	8.417660	0.116969
0.018820	0.203806	0.138678
0.018840	7.816683	0.134073
0.018860	0.200517	0.115324
0.018880	6.695655	0.164335
0.018900	3.016507	0.115653
0.018920	5.021035	0.163019
0.018940	9.728174	0.131113
0.018960	2.547119	0.128481
0.018980	9.710082	0.146572
0.019000	0.201175	0.116640
0.019020	9.695279	0.127165
0.019040	0.201504	0.118613
0.019060	9.675213	0.138678
0.019080	0.201504	0.132757
0.019100	9.664358	0.139336
0.019120	0.199859	0.125192
0.019140	9.657121	0.135718
0.019160	0.201504	0.115324
0.019180	9.635082	0.112692
0.019200	0.202162	0.124863
0.019220	9.622582	0.131770
0.019240	0.202491	0.127823
0.019260	9.565345	0.135389
0.019280	0.202162	0.161374
0.019300	9.624556	0.120916
0.019320	0.203806	0.144599
0.019340	9.463701	0.135718
0.019360	0.204135	0.065655
0.019380	9.394294	0.183413
0.019400	0.203478	0.090654
0.019420	9.160414	0.092957
0.019440	0.203149	0.162032
0.019460	8.861075	0.107758
0.019480	0.204793	0.128810
0.019500	8.391345	0.104469
0.019520	0.205122	0.121245
0.019540	7.416362	0.122889
0.019560	0.372548	0.146572
0.019580	6.299284	0.116969
0.019600	8.355161	0.166308
0.019620	4.639469	0.115324
0.019640	9.943962	0.148217
0.019660	1.840572	0.093614
0.019680	9.910739	0.120258
0.019700	0.202820	0.111048
0.019720	9.854160	0.132099
0.019740	0.202491	0.143612
0.019760	9.872252	0.146901
0.019780	0.202820	0.134073
0.019800	9.846265	0.135389
0.019820	0.202491	0.127165
0.019840	0.202162	0.093943
0.019860	8.366674	0.157756
0.019880	9.887055	0.095917
0.019900	0.204135	0.171242
0.019920	9.783765	0.097233
0.019940	0.202162	0.189991
0.019960	9.591003	0.112035
0.019980	0.202820	0.158414
0.020000	9.457122	0.112035
0.020020	0.202820	0.135060
0.020040	9.261400	0.124863
0.020060	0.203149	0.135718
0.020080	8.884430	0.139336
0.020100	0.203149	0.134731
0.020120	8.477199	0.149204
0.020140	0.203478	0.125521
0.020160	8.072929	0.137033
0.020180	0.203806	0.125192
0.020200	7.120645	0.139007
0.020220	0.206767	0.117626
0.020240	6.138763	0.135389
0.020260	4.606247	0.131770
0.020280	5.248988	0.142625
0.020300	9.717318	0.131770
0.020320	2.713559	0.136704
0.020340	9.690345	0.126836
0.020360	0.200846	0.134073
0.020380	9.652516	0.135060
0.020400	0.200517	0.125521
0.020420	9.621595	0.135060
0.020440	0.201175	0.147888
0.020460	9.593635	0.130455
0.020480	0.200846	0.151506
0.020500	9.550214	0.128810
0.020520	0.201504	0.152493
0.020540	9.511070	0.132428
0.020560	0.200846	0.139665
0.020580	9.465675	0.121574
0.020600	0.201175	0.132099
0.020620	9.375544	0.142954
0.020640	0.201175	0.128152
0.020660	9.288374	0.139336
0.020680	0.201504	0.138020
0.020700	9.154493	0.132099
0.020720	0.201833	0.140652
0.020740	8.974890	0.132428
0.020760	0.201833	0.132757
0.020780	8.738708	0.145257
0.020800	0.201504	0.141309
0.020820	8.392660	0.133415
0.020840	0.202820	0.145586
0.020860	7.849248	0.125521
0.020880	0.203149	0.138678
0.020900	7.017029	0.126836
0.020920	0.202162	0.139007
0.020940	5.545688	0.118613
0.020960	9.492649	0.140323
0.020980	2.505016	0.132757
0.021000	9.455149	0.140981
0.021020	1.071857	0.132428
0.021040	9.437715	0.148217
0.021060	0.198872	0.139007
0.021080	9.370610	0.123876
0.021100	0.199201	0.143283
0.021120	9.339031	0.137033
0.021140	0.199530	0.133086
0.021160	9.288703	0.144270
0.021180	0.199201	0.135718
0.021200	9.306137	0.136704
0.021220	0.199530	0.134731
0.021240	9.291334	0.138349
0.021260	0.200517	0.129468
0.021280	9.258440	0.143612
0.021300	0.200188	0.139336
0.021320	9.183440	0.136047
0.021340	0.200517	0.150848
0.021360	9.120612	0.126508
0.021380	0.199859	0.139994
0.021400	8.994955	0.132099
0.021420	0.200188	0.139994
0.021440	8.779497	0.127494
0.021460	0.201833	0.137033
0.021480	8.492988	0.138678
0.021500	0.201833	0.143612
0.021520	8.203190	0.137033
0.021540	0.202491	0.148546
0.021560	7.652870	0.130455
0.021580	0.202491	0.143612
0.021600	6.642696	0.131113
0.021620	9.559424	0.138020
0.021640	4.793082	0.142296
0.021660	9.665345	0.145915
0.021680	2.222462	0.143283
0.021700	10.482778	0.144599
0.021720	0.207425	0.138349
0.021740	10.620936	0.139994
0.021760	0.206767	0.140323
0.021780	10.583436	0.137033
0.021800	0.206438	0.142625
0.021820	10.298896	0.140652
0.021840	0.206767	0.146572
0.021860	10.397580	0.143941
0.021880	0.206438	0.145257
0.021900	10.365672	0.144270
0.021920	0.204793	0.141967
0.021940	10.338370	0.142954
0.021960	0.206109	0.140981
0.021980	10.285080	0.142625
0.022000	0.207096	0.145586
0.022020	10.188041	0.141638
0.022040	0.205451	0.144928
0.022060	9.987383	0.141967
0.022080	0.206438	0.141638
0.022100	9.952515	0.143283
0.022120	0.206767	0.141309
0.022140	9.670937	0.142625
0.022160	0.206109	0.147559
0.022180	9.368307	0.145586
0.022200	0.206438	0.144599
0.022220	9.003508	0.145586
0.022240	0.207425	0.149204
0.022260	8.378187	0.147888
0.022280	0.207425	0.145915
0.022300	7.270971	0.149533
0.022320	0.204793	0.141638
0.022340	0.204793	0.142625
0.022360	0.204135	0.154467
0.022380	10.107120	0.140981
0.022400	10.277185	0.150520
0.022420	8.078521	0.144599
0.022440	10.255475	0.165650
0.022460	0.483727	0.131113
0.022480	10.213041	0.167295
0.022500	0.204793	0.137033
0.022520	10.184422	0.159730
0.022540	0.204464	0.139336
0.022560	10.174883	0.145915
0.022580	0.203806	0.155125
0.022600	10.036396	0.134731
0.022620	0.203806	0.151835
0.022640	10.007449	0.147230
0.022660	0.203478	0.152493
0.022680	9.903173	0.151835
0.022700	0.203806	0.152493
0.022720	9.855147	0.149533
0.022740	0.203806	0.144928
0.022760	9.806792	0.147230
0.022780	0.203806	0.149862
0.022800	9.680476	0.142296
0.022820	0.203149	0.160388
0.022840	9.536398	0.147888
0.022860	0.204464	0.163019
0.022880	9.402518	0.151506
0.022900	0.203806	0.155782
0.022920	9.135415	0.155454
0.022940	0.203149	0.152164
0.022960	8.894299	0.155782
0.022980	0.204464	0.146572
0.023000	8.314043	0.148546
0.023020	0.204464	0.153151
0.023040	7.699580	0.148875
0.023060	0.248212	0.160388
0.023080	5.693052	0.156111
0.023100	0.230779	0.162361
0.023120	5.209844	0.152493
0.023140	9.844949	0.158743
0.023160	2.710599	0.149862
0.023180	9.831792	0.157756
0.023200	0.201833	0.155454
0.023220	9.825871	0.154467
0.023240	0.200188	0.154796
0.023260	9.810081	0.157427
0.023280	0.202491	0.157756
0.023300	9.794292	0.158743
0.023320	0.203149	0.156111
0.023340	9.785410	0.159072
0.023360	0.202491	0.155782
0.023380	9.766002	0.158414
0.023400	0.203149	0.157756
0.023420	9.746595	0.153151
0.023440	0.202820	0.165321
0.023460	9.721595	0.156440
0.023480	0.203149	0.163019
0.023500	9.678832	0.159072
0.023520	0.203149	0.160059
0.023540	9.619621	0.164993
0.023560	0.203478	0.156440
0.023580	9.551530	0.161045
0.023600	0.203478	0.161045
0.023620	9.338702	0.161374
0.023640	0.203806	0.164335
0.023660	9.182125	0.157756
0.023680	0.203149	0.167624
0.023700	8.795944	0.158414
0.023720	0.204135	0.167624
0.023740	8.388055	0.157756
0.023760	0.205122	0.164993
0.023780	7.540373	0.157756
0.023800	0.199530	0.160059
0.023820	6.424281	0.161045
0.023840	1.838598	0.166308
0.023860	4.325007	0.166308
0.023880	9.912712	0.163348
0.023900	2.560605	0.168611
0.023920	9.884094	0.162361
0.023940	0.203806	0.164664
0.023960	10.009094	0.163019
0.023980	0.203478	0.162032
0.024000	9.991002	0.167624
0.024020	0.203149	0.159072
0.024040	9.969291	0.172887
0.024060	0.203149	0.168282
0.024080	9.933765	0.174532
0.024100	0.202820	0.176176
0.024120	9.923897	0.167624
0.024140	0.203478	0.166966
0.024160	9.882778	0.165321
0.024180	0.203806	0.160388
0.024200	9.797910	0.169269
0.024220	0.203478	0.163348
0.024240	9.656463	0.171242
0.024260	0.203149	0.174203
0.024280	9.568635	0.169927
0.024300	0.203149	0.170255
0.024320	9.400215	0.169598
0.024340	0.202820	0.164664
0.024360	9.222585	0.168611
0.024380	0.203149	0.161045
0.024400	8.886075	0.169598
0.024420	0.203478	0.171900
0.024440	8.524237	0.173216
0.024460	0.204135	0.174532
0.024480	7.916352	0.167953
0.024500	0.205451	0.165979
0.024520	7.013082	0.164993
0.024540	0.439979	0.163677
0.024560	5.811141	0.167953
0.024580	9.735081	0.169598
0.024600	2.958615	0.169598
0.024620	9.713042	0.174532
0.024640	0.715624	0.168282
0.024660	9.685082	0.168940
0.024680	0.200517	0.170255
0.024700	9.672582	0.167953
0.024720	0.201175	0.171900
0.024740	9.639358	0.170584
0.024760	0.201175	0.170913
0.024780	0.200846	0.173545
0.024800	8.642986	0.169598
0.024820	9.662713	0.171242
0.024840	0.202162	0.171571
0.024860	9.603832	0.166637
0.024880	0.201175	0.172887
0.024900	9.393307	0.172229
0.024920	0.200846	0.174203
0.024940	9.313045	0.176505
0.024960	0.200846	0.172229
0.024980	9.174888	0.174203
0.025000	0.200846	0.174532
0.025020	9.107454	0.173216
0.025040	0.200846	0.172558
0.025060	8.930482	0.172558
0.025080	0.201833	0.171571
0.025100	8.750221	0.170913
0.025120	0.202162	0.173874
0.025140	8.405818	0.175189
0.025160	0.203806	0.173545
0.025180	8.130493	0.173545
0.025200	0.203149	0.173874
0.025220	7.354192	0.170584
0.025240	0.199859	0.173874
0.025260	6.578224	0.171242
0.025280	3.276693	0.174532
0.025300	4.153632	0.173874
0.025320	9.540346	0.173216
0.025340	3.046769	0.176505
0.025360	9.527517	0.175189
0.025380	0.881406	0.177492
0.025400	9.521267	0.173216
0.025420	0.200517	0.175847
0.025440	9.510412	0.176834
0.025460	0.200846	0.172558
0.025480	9.494293	0.177821
0.025500	0.201504	0.178150
0.025520	9.501530	0.179794
0.025540	0.200846	0.175847
0.025560	9.505148	0.179466
0.025580	0.201175	0.175518
0.025600	9.496596	0.178150
0.025620	0.201504	0.178150
0.025640	9.440675	0.177492
0.025660	0.200846	0.177821
0.025680	9.409425	0.176505
0.025700	0.201175	0.176834
0.025720	9.272584	0.176834
0.025740	0.201504	0.180781
0.025760	9.212716	0.179466
0.025780	0.202162	0.183084
0.025800	9.091994	0.179794
0.025820	0.201833	0.178808
0.025840	8.860746	0.177821
0.025860	0.202162	0.178479
0.025880	8.670946	0.181110
0.025900	0.202820	0.182426
0.025920	8.313385	0.183084
0.025940	0.202491	0.183742
0.025960	7.675238	0.182426
0.025980	0.203478	0.181768
0.026000	7.061436	0.179794
0.026020	0.599840	0.182097
0.026040	5.399970	0.181439
0.026060	9.767318	0.180452
0.026080	3.892458	0.183413
0.026100	9.764687	0.181110
0.026120	0.431427	0.184071
0.026140	9.683437	0.184071
0.026160	0.201504	0.183742
0.026180	9.654819	0.182755
0.026200	0.199859	0.183742
0.026220	9.740345	0.183742
0.026240	0.201504	0.185057
0.026260	9.742647	0.184728
0.026280	0.203149	0.184400
0.026300	9.689687	0.187031
0.026320	0.202491	0.184071
0.026340	9.676529	0.185715
0.026360	0.202820	0.184728
0.026380	9.602516	0.180123
0.026400	0.202820	0.184728
0.026420	9.501859	0.185715
0.026440	0.202491	0.186702
0.026460	9.392320	0.185057
0.026480	0.202162	0.189662
0.026500	9.187388	0.189005
0.026520	0.202162	0.185715
0.026540	9.137717	0.188018
0.026560	0.202162	0.186044
0.026580	8.962390	0.188018
0.026600	0.202491	0.188676
0.026620	9.260085	0.189662
0.026640	0.208083	0.189005
0.026660	8.964364	0.189662
0.026680	0.209069	0.189662
0.026700	8.317661	0.191307
0.026720	0.433730	0.190978
0.026740	7.215380	0.189662
0.026760	9.805805	0.190978
0.026780	6.100606	0.191307
0.026800	10.429488	0.192623
0.026820	3.847394	0.194596
0.026840	10.462712	0.196241
0.026860	1.438945	0.197228
0.026880	10.300212	0.195583
0.026900	0.206109	0.195583
0.026920	10.454488	0.196241
0.026940	0.204793	0.193610
0.026960	10.289356	0.193939
0.026980	0.204464	0.199201
0.027000	10.232778	0.189991
0.027020	0.204793	0.205451
0.027040	10.206791	0.194596
0.027060	0.206109	0.195583
0.027080	10.070278	0.205122
0.027100	0.204793	0.186702
0.027120	9.995607	0.216964
0.027140	0.205122	0.170584
0.027160	9.861397	0.263343
0.027180	0.204793	0.146901
0.027200	9.840344	0.284724
0.027220	0.204464	0.180452
0.027240	0.203149	0.215648
0.027260	4.086529	0.275514
0.027280	10.127186	0.201833
0.027300	10.169620	0.198872
0.027320	9.669950	0.239660
0.027340	0.205451	0.201833
0.027360	9.134757	0.182097
0.027380	0.206438	0.174532
0.027400	8.683775	0.174203
0.027420	0.206438	0.223542
0.027440	7.872932	0.169269
0.027460	0.220253	0.237357
0.027480	7.033147	0.212359
0.027500	10.159093	0.239002
0.027520	5.300960	0.194925
0.027540	10.151199	0.243936
0.027560	3.677006	0.184728
0.027580	10.157120	0.215648
0.027600	0.203806	0.201175
0.027620	10.091001	0.223542
0.027640	0.203478	0.211043
0.027660	10.069620	0.231437
0.027680	0.203806	0.209727
0.027700	10.059094	0.227161
0.027720	0.203806	0.220911
0.027740	10.041988	0.187689
0.027760	0.204135	0.239660
0.027780	9.991659	0.200517
0.027800	0.203478	0.240976
0.027820	9.922581	0.194925
0.027840	0.203806	0.252159
0.027860	9.883436	0.194267
0.027880	0.203806	0.246239
0.027900	9.799555	0.225516
0.027920	0.204464	0.223871
0.027940	9.693634	0.246239
0.027960	0.204464	0.224858
0.027980	9.577516	0.239660
0.028000	0.204793	0.222556
0.028020	9.316005	0.255120
0.028040	0.205780	0.222556
0.028060	8.992982	0.203806
0.028080	0.205451	0.230779
0.028100	8.393318	0.229792
0.028120	0.205451	0.226174
0.028140	7.591030	0.187360
0.028160	0.628457	0.248541
0.028180	5.764432	0.283079
0.028200	10.161725	0.178479
0.028220	3.771410	0.347878
0.028240	10.158764	0.166637
0.028260	0.204135	0.295249
0.028280	10.135080	0.205451
0.028300	0.203806	0.239002
0.028320	10.120936	0.234726
0.028340	0.203806	0.200517
0.028360	10.086396	0.283408
0.028380	0.204464	0.239331
0.028400	10.060080	0.309065
0.028420	0.204464	0.261041
0.028440	9.996265	0.286368
0.028460	0.204135	0.254462
0.028480	9.930804	0.255778
0.028500	0.203806	0.253146
0.028520	9.830147	0.271566
0.028540	0.203806	0.278803
0.028560	9.692976	0.264988
0.028580	0.204464	0.282421
0.028600	9.466333	0.274527
0.028620	0.204464	0.280447
0.028640	9.286400	0.263343
0.028660	0.204464	0.268277
0.028680	8.882128	0.275514
0.028700	0.203806	0.280119
0.028720	8.603184	0.294263
0.028740	0.205122	0.283737
0.028760	7.966680	0.280119
0.028780	0.201833	0.286039
0.028800	6.923281	0.280776
0.028820	7.535768	0.290973
0.028840	5.274316	0.284724
0.028860	9.770937	0.289329
0.028880	2.635931	0.294592
0.028900	9.746266	0.292618
0.028920	0.201175	0.309065
0.028940	9.724555	0.306104
0.028960	0.201504	0.309722
0.028980	9.731463	0.300183
0.029000	0.201504	0.295578
0.029020	9.677516	0.324853
0.029040	0.201833	0.299854
0.029060	9.644621	0.334392
0.029080	0.203149	0.315643
0.029100	9.601858	0.330116
0.029120	0.201504	0.317946
0.029140	9.534754	0.338997
0.029160	0.201833	0.325840
0.029180	9.453504	0.346563
0.029200	0.201833	0.331432
0.029220	9.379491	0.349852
0.029240	0.201833	0.343602
0.029260	9.221598	0.358404
0.029280	0.202491	0.344260
0.029300	8.945943	0.363338
0.029320	0.202820	0.361036
0.029340	8.604828	0.366299
0.029360	0.205122	0.358404
0.029380	8.173914	0.365641
0.029400	0.203478	0.380114
0.029420	7.450243	0.378798
0.029440	0.309393	0.387679
0.029460	6.145999	0.379785
0.029480	9.677187	0.395245
0.029500	3.840815	0.396560
0.029520	9.673898	0.401165
0.029540	0.749833	0.396889
0.029560	9.668305	0.410375
0.029580	0.201175	0.403139
0.029600	9.639687	0.424848
0.029620	0.201175	0.419586
0.029640	9.641332	0.430111
0.029660	0.201504	0.429782
0.029680	9.616003	0.432085
0.029700	0.201833	0.438664
0.029720	0.201175	0.438993
0.029740	8.142664	0.445242
0.029760	9.684424	0.458399
0.029780	0.203149	0.456097
0.029800	9.581464	0.470241
0.029820	0.201175	0.463333
0.029840	9.419623	0.473530
0.029860	0.202162	0.475833
0.029880	9.231137	0.487017
0.029900	0.202491	0.484385
0.029920	9.014692	0.499187
0.029940	0.202491	0.501161
0.029960	8.736406	0.508726
0.029980	0.203478	0.511029
0.030000	8.323253	0.523199
0.030020	0.204135	0.524186
0.030040	7.513728	0.537343
0.030060	0.198872	0.540303
0.030080	6.368690	0.538659
0.030100	9.753502	0.559053
0.030120	3.922062	0.554776
0.030140	9.788042	0.565302
0.030160	1.316583	0.571552
0.030180	9.821923	0.598853
0.030200	0.202162	0.578460
0.030220	9.824555	0.604116
0.030240	0.202162	0.594248
0.030260	9.797910	0.623523
0.030280	0.202491	0.613984
0.030300	9.757450	0.634378
0.030320	0.202162	0.631746
0.030340	9.700542	0.657403
0.030360	0.202162	0.650824
0.030380	9.668634	0.679113
0.030400	0.202162	0.665955
0.030420	9.622582	0.696546
0.030440	0.203149	0.695230
0.030460	9.543964	0.704769
0.030480	0.200188	0.713321
0.030500	9.373570	0.718584
0.030520	0.203149	0.739965
0.030540	9.171269	0.737662
0.030560	0.202820	0.774174
0.030580	8.901864	0.771542
0.030600	0.203149	0.792923
0.030620	8.601210	0.789963
0.030640	0.203478	0.796212
0.030660	7.980825	0.822527
0.030680	0.203806	0.820882
0.030700	7.116369	0.868577
0.030720	1.694526	0.848841
0.030740	5.699631	0.878116
0.030760	9.618964	0.874169
0.030780	3.284917	0.902786
0.030800	9.586069	0.889629
0.030820	0.201175	0.938311
0.030840	9.565345	0.934693
0.030860	0.200846	0.964954
0.030880	9.541990	0.973178
0.030900	0.200846	0.988637
0.030920	9.509754	1.000479
0.030940	0.200188	1.015281
0.030960	9.482451	1.037319
0.030980	0.200846	1.055082
0.031000	9.459425	1.064292
0.031020	0.200846	1.086988
0.031040	9.405149	1.102448
0.031060	0.200846	1.121526
0.031080	9.336729	1.138301
0.031100	0.200846	1.158037
0.031120	9.272584	1.174813
0.031140	0.201175	1.188957
0.031160	9.171927	1.211653
0.031180	0.201175	1.233363
0.031200	8.971271	1.251783
0.031220	0.200846	1.277769
0.031240	8.811405	1.288623
0.031260	0.200517	1.312306
0.031280	8.436081	1.327437
0.031300	0.202162	1.340595
0.031320	7.957141	1.363620
0.031340	0.202162	1.390921
0.031360	7.151894	1.406381
0.031380	0.219595	1.433025
0.031400	6.394676	1.454076
0.031420	9.414031	1.475128
0.031440	4.574998	1.482693
0.031460	9.367978	1.510324
0.031480	1.874781	1.525126
0.031500	9.353176	1.554400
0.031520	0.199859	1.572492
0.031540	9.334755	1.597820
0.031560	0.209727	1.617884
0.031580	10.211396	1.631042
0.031600	0.205122	1.648475
0.031620	10.283106	1.672158
0.031640	0.205451	1.692223
0.031660	10.285409	1.708999
0.031680	0.205122	1.735313
0.031700	10.174554	1.754720
0.031720	0.204793	1.775443
0.031740	10.097580	1.791232
0.031760	0.202162	1.807020
0.031780	9.983765	1.826756
0.031800	0.205780	1.843861
0.031820	9.931462	1.864255
0.031840	0.199859	1.878728
0.031860	9.815344	1.895174
0.031880	0.206109	1.926752
0.031900	9.563701	1.940238
0.031920	0.206438	1.964250
0.031940	9.358768	1.987604
0.031960	0.206767	1.994512
0.031980	9.119954	2.018524
0.032000	0.207096	2.038589
0.032020	8.665354	2.064246
0.032040	0.207754	2.087600
0.032060	8.183124	2.123783
0.032080	1.946488	2.145821
0.032100	6.649275	2.178056
0.032120	0.202162	2.188253
0.032140	0.205122	2.234633
0.032160	0.204464	2.265553
0.032180	0.204793	2.316537
0.032200	0.204135	2.359298
0.032220	0.204793	2.404691
0.032240	10.226528	2.446466
0.032260	10.328172	2.498437
0.032280	10.352514	2.549093
0.032300	0.205780	2.615866
0.032320	10.287054	2.680995
0.032340	0.204793	2.765860
0.032360	10.221593	2.837567
0.032380	0.205780	2.907959
0.032400	10.197580	2.979666
0.032420	0.205122	3.075386
0.032440	10.154159	3.163211
0.032460	0.205780	3.288206
0.032480	10.125212	3.372742
0.032500	0.204464	3.468462
0.032520	10.052844	3.554314
0.032540	0.205780	3.652007
0.032560	9.858107	3.726346
0.032580	0.205451	3.808909
0.032600	9.716660	3.916141
0.032620	0.205451	3.997388
0.032640	9.469293	4.080609
0.032660	0.206438	4.129620
0.032680	9.071928	4.183565
0.032700	0.206438	4.238497
0.032720	8.578184	4.324020
0.032740	0.204793	4.382900
0.032760	7.589714	4.415793
0.032780	1.388948	4.448029
0.032800	6.331849	4.518421
0.032820	10.127186	4.590129
0.032840	4.674336	4.654271
0.032860	10.088041	4.675981
0.032880	0.568592	4.688481
0.032900	10.052515	4.716769
0.032920	0.203806	4.753939
0.032940	10.016659	4.802292
0.032960	0.203478	4.821042
0.032980	9.978502	4.815450
0.033000	0.203478	4.800648
0.033020	9.936725	4.845712
0.033040	0.202820	4.836173
0.033060	9.890673	4.812489
0.033080	0.203478	4.777293
0.033100	9.842647	4.777951
0.033120	0.203149	4.784530
0.033140	9.765344	4.730584
0.033160	0.204135	4.679928
0.033180	9.655477	4.658548
0.033200	0.202162	4.616773
0.033220	9.502188	4.580261
