0.018640	0.200517	0.170584
0.018660	10.465672	0.170255
0.018680	10.538370	0.169927
0.018700	10.533436	0.170584
0.018720	0.200188	0.171242
0.018740	0.200517	0.169927
0.018760	0.199859	0.171571
0.018780	10.010080	0.170255
0.018800	10.458764	0.170255
0.018820	10.447909	0.170255
0.018840	0.200846	0.171571
0.018860	0.199859	0.169927
0.018880	0.199530	0.170913
0.018900	7.182486	0.170255
0.018920	10.374883	0.170255
0.018940	10.397580	0.170584
0.018960	10.415672	0.171571
0.018980	0.198215	0.170584
0.019000	0.199201	0.170584
0.019020	0.198215	0.169927
0.019040	10.261067	0.169927
0.019060	10.346922	0.170584
0.019080	10.370278	0.170913
0.019100	0.199859	0.168611
0.019120	0.198544	0.170584
0.019140	0.198215	0.170584
0.019160	9.856463	0.169927
0.019180	10.281133	0.171571
0.019200	10.305475	0.170255
0.019220	0.199859	0.171900
0.019240	0.198544	0.170913
0.019260	0.196570	0.170584
0.019280	4.856238	0.170584
0.019300	10.197251	0.170584
0.019320	10.261067	0.170584
0.019340	10.274225	0.170584
0.019360	0.198544	0.170584
0.019380	0.197886	0.170255
0.019400	0.196570	0.170913
0.019420	10.103830	0.169927
0.019440	10.132449	0.169927
0.019460	10.125541	0.168940
0.019480	0.198215	0.170584
0.019500	0.197228	0.170255
0.019520	0.196570	0.170913
0.019540	9.605806	0.170255
0.019560	10.080146	0.171242
0.019580	10.109093	0.169598
0.019600	7.224919	0.171242
0.019620	0.197886	0.170584
0.019640	0.197557	0.170913
0.019660	5.208857	0.171242
0.019680	10.168962	0.171242
0.019700	10.232778	0.170913
0.019720	10.246922	0.171900
0.019740	0.197886	0.170255
0.019760	0.197886	0.170913
0.019780	0.197886	0.171571
0.019800	10.130475	0.170255
0.019820	10.241988	0.171900
0.019840	10.270278	0.170584
0.019860	0.199201	0.170584
0.019880	0.197557	0.170255
0.019900	0.197228	0.169927
0.019920	9.762055	0.169598
0.019940	10.234093	0.169927
0.019960	10.250870	0.172558
0.019980	0.343931	0.170913
0.020000	0.198215	0.169927
0.020020	0.197886	0.170584
0.020040	5.028271	0.169598
0.020060	10.225541	0.170913
0.020080	10.253501	0.170913
0.020100	10.246593	0.170255
0.020120	0.198215	0.171242
0.020140	0.197886	0.169927
0.020160	0.197886	0.170255
0.020180	10.106791	0.170584
0.020200	10.245606	0.170584
0.020220	10.241330	0.169269
0.020240	0.199530	0.170255
0.020260	0.198215	0.169927
0.020280	0.197886	0.170584
0.020300	8.777853	0.170255
0.020320	10.201199	0.171571
0.020340	10.212383	0.170584
0.020360	10.177843	0.170913
0.020380	0.198215	0.170584
0.020400	0.197557	0.170913
0.020420	0.197557	0.170913
0.020440	10.166988	0.171242
0.020460	10.212712	0.170913
0.020480	10.241330	0.169269
0.020500	0.197886	0.170255
0.020520	0.197557	0.170584
0.020540	0.197557	0.171571
0.020560	9.978173	0.171242
0.020580	10.186725	0.170913
0.020600	10.138699	0.171242
0.020620	0.199859	0.170255
0.020640	0.196899	0.170255
0.020660	0.197557	0.170913
0.020680	7.933457	0.170584
0.020700	10.065672	0.171571
0.020720	10.099883	0.171242
0.020740	10.089357	0.171571
0.020760	0.197557	0.171242
0.020780	0.197228	0.171242
0.020800	0.196570	0.171900
0.020820	9.981462	0.170255
0.020840	10.040015	0.171571
0.020860	10.059751	0.167295
0.020880	0.197557	0.171242
0.020900	0.196899	0.171571
0.020920	0.197557	0.171900
0.020940	9.674226	0.170913
0.020960	9.988699	0.172229
0.020980	10.003831	0.170913
0.021000	0.197886	0.171571
0.021020	0.197557	0.170913
0.021040	0.196899	0.170913
0.021060	6.399939	0.170913
0.021080	9.928831	0.170584
0.021100	9.914028	0.171900
0.021120	9.969949	0.170584
0.021140	0.197228	0.171571
0.021160	0.196241	0.171571
0.021180	0.195583	0.171242
0.021200	9.819292	0.170255
0.021220	9.909752	0.171571
0.021240	9.934752	0.171900
0.021260	0.196241	0.170913
0.021280	0.195912	0.171571
0.021300	0.195912	0.171242
0.021320	8.195624	0.172229
0.021340	9.719292	0.171242
0.021360	9.771594	0.172558
0.021380	9.766002	0.171571
0.021400	0.195583	0.171242
0.021420	0.194596	0.172229
0.021440	0.195254	0.171242
0.021460	9.642648	0.172558
0.021480	9.714029	0.171242
0.021500	9.722581	0.172229
0.021520	0.196241	0.170913
0.021540	0.195254	0.171900
0.021560	0.194596	0.171900
0.021580	9.038376	0.172558
0.021600	9.686397	0.172558
0.021620	9.715674	0.171900
0.021640	0.196899	0.171571
0.021660	0.195254	0.171900
0.021680	0.195254	0.171571
0.021700	7.665370	0.171242
0.021720	9.795279	0.171900
0.021740	9.835739	0.172229
0.021760	9.888370	0.171900
0.021780	0.196241	0.172229
0.021800	0.195583	0.171571
0.021820	0.195583	0.173216
0.021840	9.776200	0.171571
0.021860	9.880476	0.172887
0.021880	9.894620	0.172229
0.021900	0.196241	0.173216
0.021920	0.196570	0.172229
0.021940	0.195912	0.171900
0.021960	9.372255	0.172229
0.021980	9.882120	0.171900
0.022000	9.907120	0.171900
0.022020	1.499140	0.172229
0.022040	0.196899	0.172887
0.022060	0.195912	0.171900
0.022080	0.195583	0.172887
0.022100	9.847252	0.172558
0.022120	9.909752	0.172887
0.022140	9.942646	0.171571
0.022160	0.197557	0.172558
0.022180	0.196570	0.172558
0.022200	0.195912	0.174532
0.022220	9.703503	0.172558
0.022240	9.930804	0.173216
0.022260	9.944949	0.172558
0.022280	9.954160	0.173545
0.022300	0.197228	0.173216
0.022320	0.195912	0.173545
0.022340	0.195912	0.173216
0.022360	9.868962	0.172558
0.022380	9.914028	0.173545
0.022400	9.916660	0.172887
0.022420	0.199201	0.172887
0.022440	0.195912	0.172887
0.022460	0.196241	0.173216
0.022480	9.734095	0.172887
0.022500	9.946594	0.173545
0.022520	9.944291	0.168611
0.022540	0.196570	0.173545
0.022560	0.194925	0.172887
0.022580	0.195583	0.173545
0.022600	9.057784	0.172887
0.022620	9.843305	0.173874
0.022640	9.838042	0.173216
0.022660	9.853502	0.173874
0.022680	0.196241	0.173545
0.022700	0.195254	0.173545
0.022720	0.195583	0.173874
0.022740	9.688042	0.173874
0.022760	9.778502	0.173545
0.022780	9.803831	0.172558
0.022800	0.196241	0.174203
0.022820	0.195912	0.173545
0.022840	0.195583	0.173874
0.022860	9.141007	0.173216
0.022880	9.737384	0.172887
0.022900	9.727845	0.173545
0.022920	0.191307	0.172887
0.022940	0.195912	0.173545
0.022960	0.194596	0.172229
0.022980	3.157619	0.173216
0.023000	9.616003	0.172887
0.023020	9.657450	0.173545
0.023040	9.660082	0.172887
0.023060	0.195254	0.173545
0.023080	0.195254	0.173216
0.023100	0.193939	0.171900
0.023120	9.483109	0.173545
0.023140	9.625871	0.173874
0.023160	9.634095	0.173545
0.023180	0.196241	0.173216
0.023200	0.195912	0.174203
0.023220	0.194925	0.173545
0.023240	7.379521	0.173874
0.023260	9.477188	0.173216
0.023280	9.510412	0.173874
0.023300	9.517648	0.173545
0.023320	0.193939	0.173545
0.023340	0.191636	0.173545
0.023360	0.192952	0.173216
0.023380	9.407452	0.173545
0.023400	9.494293	0.173216
0.023420	0.483727	0.173545
0.023440	0.193939	0.172887
0.023460	0.193281	0.172887
0.023480	0.193610	0.173545
0.023500	0.194596	0.172558
0.023520	0.193939	0.172558
0.023540	0.194267	0.172558
0.023560	7.116040	0.173216
0.023580	9.468965	0.172887
0.023600	9.516333	0.172887
0.023620	9.530148	0.173216
0.023640	10.611396	0.173874
0.023660	10.669620	0.174203
0.023680	10.796923	0.174203
0.023700	0.201504	0.173545
0.023720	0.201833	0.174203
0.023740	0.200846	0.174203
0.023760	10.637054	0.174860
0.023780	10.730476	0.174532
0.023800	10.743963	0.174203
0.023820	0.202820	0.174532
0.023840	0.200517	0.174203
0.023860	0.200188	0.174532
0.023880	8.357792	0.173545
0.023900	10.666989	0.175518
0.023920	10.662054	0.174532
0.023940	10.612054	0.175847
0.023960	0.200846	0.173874
0.023980	0.201833	0.174203
0.024000	0.201833	0.173216
0.024020	10.593962	0.175189
0.024040	10.674226	0.174532
0.024060	10.622910	0.174532
0.024080	0.201833	0.173874
0.024100	0.200846	0.173874
0.024120	0.200846	0.173874
0.024140	9.978831	0.174203
0.024160	10.705476	0.175518
0.024180	10.689028	0.174860
0.024200	10.613699	0.173874
0.024220	0.201833	0.173874
0.024240	0.201504	0.173216
0.024260	0.202162	0.173216
0.024280	10.603502	0.174532
0.024300	10.754160	0.173874
0.024320	10.744949	0.174532
0.024340	0.201833	0.173874
0.024360	0.201504	0.174203
0.024380	0.201504	0.174860
0.024400	10.516659	0.174203
0.024420	10.754489	0.173874
0.024440	10.754160	0.174203
0.024460	10.757121	0.174203
0.024480	0.201833	0.174532
0.024500	0.201504	0.174860
0.024520	1.682684	0.174860
0.024540	10.667976	0.174203
0.024560	10.640673	0.174532
0.024580	10.617975	0.174532
0.024600	0.201175	0.174532
0.024620	0.200188	0.173874
0.024640	0.200846	0.174860
0.024660	10.541330	0.174532
0.024680	10.681791	0.173545
0.024700	10.693962	0.173874
0.024720	0.200846	0.174532
0.024740	0.200517	0.173874
0.024760	0.200517	0.174203
0.024780	6.504213	0.174203
0.024800	10.627844	0.174532
0.024820	10.655147	0.174532
0.024840	10.656133	0.174203
0.024860	0.195583	0.174860
0.024880	0.200517	0.174860
0.024900	0.200188	0.175189
0.024920	10.494949	0.174203
0.024940	10.618304	0.175518
0.024960	10.611067	0.174532
0.024980	0.200846	0.174532
0.025000	0.199859	0.174532
0.025020	0.199859	0.174860
0.025040	9.231795	0.174860
0.025060	10.494949	0.174532
0.025080	10.506791	0.174532
0.025100	10.502844	0.174860
0.025120	0.199530	0.175189
0.025140	0.199201	0.174532
0.025160	0.199201	0.175189
0.025180	10.430804	0.174860
0.025200	10.503830	0.175189
0.025220	10.469949	0.174860
0.025240	0.199859	0.174532
0.025260	0.199201	0.175518
0.025280	0.199530	0.175189
0.025300	9.938370	0.174860
0.025320	10.466001	0.175847
0.025340	10.490343	0.174860
0.025360	2.741519	0.176176
0.025380	0.198872	0.175847
0.025400	0.198544	0.175847
0.025420	2.258974	0.175847
0.025440	10.441330	0.175189
0.025460	10.455804	0.175847
0.025480	10.477843	0.176176
0.025500	0.198872	0.175518
0.025520	0.199201	0.175518
0.025540	0.198872	0.175518
0.025560	10.161396	0.174860
0.025580	10.443633	0.175518
0.025600	10.441330	0.175189
0.025620	0.609379	0.175847
0.025640	0.199201	0.175518
0.025660	0.198872	0.175189
0.025680	4.679271	0.175189
0.025700	10.423896	0.175518
0.025720	10.480804	0.174860
0.025740	10.497909	0.176176
0.025760	0.200188	0.174860
0.025780	0.199859	0.175847
0.025800	0.201504	0.176176
0.025820	10.156133	0.175518
0.025840	10.562383	0.176176
0.025860	10.591002	0.175518
0.025880	0.202162	0.175518
0.025900	0.201175	0.176176
0.025920	0.199530	0.175189
0.025940	8.202203	0.176176
0.025960	10.588699	0.175518
0.025980	10.610081	0.175847
0.026000	10.613041	0.176176
0.026020	0.201504	0.175847
0.026040	0.201175	0.175518
0.026060	0.200517	0.175518
0.026080	10.568962	0.175847
0.026100	10.677186	0.176176
0.026120	10.710081	0.175518
0.026140	0.202162	0.175847
0.026160	0.201504	0.176176
0.026180	0.200517	0.175847
0.026200	9.247256	0.175518
0.026220	10.685739	0.175847
0.026240	10.703831	0.175847
0.026260	10.702186	0.176176
0.026280	0.201175	0.175518
0.026300	0.200846	0.177163
0.026320	0.200517	0.176176
0.026340	10.645278	0.176176
0.026360	10.692976	0.176176
0.026380	10.702844	0.176834
0.026400	0.202162	0.175847
0.026420	0.202162	0.175518
0.026440	0.201504	0.175847
0.026460	9.920278	0.175518
0.026480	10.684752	0.175847
0.026500	10.555475	0.175518
0.026520	10.644949	0.176176
0.026540	0.201504	0.176176
0.026560	0.200517	0.175518
0.026580	0.200846	0.175847
0.026600	10.678173	0.176834
0.026620	10.594291	0.176834
0.026640	10.689028	0.175847
0.026660	0.201833	0.176834
0.026680	0.200846	0.176505
0.026700	0.199201	0.175847
0.026720	10.346922	0.175847
0.026740	10.669949	0.175847
0.026760	10.663699	0.176176
0.026780	10.695278	0.175847
0.026800	0.197228	0.176176
0.026820	0.200517	0.174532
0.026840	0.199201	0.174860
0.026860	10.505146	0.175518
0.026880	10.555475	0.175847
0.026900	10.580146	0.175189
0.026920	0.200188	0.175847
0.026940	0.199530	0.176176
0.026960	0.199859	0.176176
0.026980	10.366330	0.175847
0.027000	10.551857	0.175518
0.027020	10.560080	0.175518
0.027040	0.201175	0.175518
0.027060	0.199530	0.176505
0.027080	0.199859	0.176505
0.027100	8.768313	0.176834
0.027120	10.527844	0.175847
0.027140	10.550541	0.176834
0.027160	10.566659	0.176505
0.027180	0.200188	0.175847
0.027200	0.199530	0.176176
0.027220	0.200188	0.175847
0.027240	10.409093	0.176176
0.027260	10.522580	0.176176
0.027280	10.575541	0.176505
0.027300	0.200846	0.176176
0.027320	0.200188	0.176505
0.027340	0.199201	0.176176
0.027360	9.755147	0.176505
0.027380	10.477515	0.176505
0.027400	10.502515	0.176505
0.027420	10.534423	0.176834
0.027440	0.199530	0.176176
0.027460	0.199201	0.176834
0.027480	0.199201	0.176176
0.027500	10.431791	0.176176
0.027520	10.506791	0.176176
0.027540	10.523238	0.176176
0.027560	0.200188	0.176176
0.027580	0.199530	0.176176
0.027600	0.199201	0.176834
0.027620	10.193633	0.176176
0.027640	10.521922	0.176176
0.027660	10.549554	0.176176
0.027680	0.201833	0.176505
0.027700	0.199530	0.175847
0.027720	0.199530	0.176176
0.027740	4.644732	0.176834
0.027760	10.592975	0.175518
0.027780	10.654160	0.177492
0.027800	10.689357	0.175518
0.027820	0.203149	0.176505
0.027840	0.200188	0.175847
0.027860	0.200517	0.176176
0.027880	10.450212	0.176505
0.027900	10.649225	0.176834
0.027920	10.684423	0.176176
0.027940	0.202162	0.177163
0.027960	0.200517	0.175518
0.027980	0.200517	0.176176
0.028000	8.451212	0.175847
0.028020	10.610738	0.174860
0.028040	10.690673	0.176176
0.028060	10.693962	0.175847
0.028080	0.201504	0.176505
0.028100	0.200188	0.176176
0.028120	0.200188	0.175847
0.028140	10.559752	0.175518
0.028160	10.671265	0.175847
0.028180	10.699226	0.175847
0.028200	0.201833	0.176505
0.028220	0.200517	0.176176
0.028240	0.200846	0.176505
0.028260	9.783436	0.175847
0.028280	10.684094	0.175847
0.028300	10.704818	0.175518
0.028320	10.706791	0.175847
0.028340	0.201175	0.175518
0.028360	0.200188	0.176176
0.028380	0.990611	0.176505
0.028400	10.672910	0.176505
0.028420	10.726199	0.175847
0.028440	10.690673	0.176834
0.028460	0.198872	0.175847
0.028480	0.200846	0.176505
0.028500	0.200846	0.176176
0.028520	10.551857	0.176505
0.028540	10.708436	0.175847
0.028560	10.667976	0.176176
0.028580	0.202162	0.175847
0.028600	0.199201	0.176176
0.028620	0.200517	0.176176
0.028640	9.468965	0.176834
0.028660	10.558765	0.176176
0.028680	10.596594	0.176176
0.028700	10.595278	0.176834
0.028720	0.200188	0.177492
0.028740	0.202162	0.175518
0.028760	1.127447	0.175847
0.028780	10.506133	0.176505
0.028800	10.554488	0.175847
0.028820	10.557778	0.175847
0.028840	0.199859	0.176834
0.028860	0.200188	0.176176
0.028880	0.196899	0.176834
0.028900	10.336396	0.176505
0.028920	10.516659	0.176176
0.028940	10.526528	0.177163
0.028960	0.201175	0.176176
0.028980	0.199530	0.177163
0.029000	0.199530	0.176505
0.029020	9.342650	0.176834
0.029040	10.479817	0.176176
0.029060	10.489357	0.176505
0.029080	10.505804	0.175518
0.029100	0.199530	0.176176
0.029120	0.200517	0.176505
0.029140	0.199201	0.176505
0.029160	10.414028	0.177163
0.029180	10.548567	0.176176
0.029200	10.588041	0.176834
0.029220	0.199859	0.177163
0.029240	0.199859	0.176505
0.029260	0.199859	0.175847
0.029280	10.442975	0.176176
0.029300	10.633765	0.175847
0.029320	10.670278	0.176505
0.029340	0.202820	0.176176
0.029360	0.200846	0.176505
0.029380	0.200188	0.176834
0.029400	7.248603	0.176505
0.029420	10.591988	0.176834
0.029440	10.650212	0.176505
0.029460	10.653173	0.177163
0.029480	0.200188	0.177163
0.029500	0.200846	0.176834
0.029520	0.200846	0.176505
0.029540	10.693305	0.175847
0.029560	10.680476	0.176834
0.029580	10.632778	0.176834
0.029600	0.202162	0.176505
0.029620	0.200517	0.176505
0.029640	0.200188	0.176834
0.029660	10.351856	0.176176
0.029680	10.734094	0.176834
0.029700	10.644291	0.175847
0.029720	0.202820	0.176505
0.029740	0.201175	0.175847
0.029760	0.200846	0.176176
0.029780	8.509106	0.175847
0.029800	10.689357	0.176505
0.029820	10.616989	0.176176
0.029840	10.746594	0.176505
0.029860	0.201504	0.175847
0.029880	0.201175	0.176176
0.029900	0.200188	0.177163
0.029920	10.677844	0.176834
0.029940	10.757778	0.176176
0.029960	10.744292	0.177163
0.029980	0.202162	0.176176
0.030000	0.201833	0.176505
0.030020	0.201504	0.176834
0.030040	10.493304	0.176834
0.030060	10.738042	0.176834
0.030080	10.738699	0.176834
0.030100	0.187689	0.176176
0.030120	0.202162	0.176834
0.030140	0.201504	0.176834
0.030160	7.593990	0.177821
0.030180	10.764028	0.177163
0.030200	10.758107	0.176834
0.030220	10.746265	0.176505
0.030240	0.201504	0.177163
0.030260	0.202162	0.176505
0.030280	0.201504	0.176834
0.030300	10.471922	0.177163
0.030320	10.760410	0.176834
0.030340	10.743963	0.176834
0.030360	0.201175	0.176834
0.030380	0.200846	0.176176
0.030400	0.201504	0.176505
0.030420	10.461067	0.176505
0.030440	10.695278	0.176505
0.030460	10.752844	0.177492
0.030480	0.196570	0.176834
0.030500	0.201833	0.177163
0.030520	0.200846	0.176834
0.030540	7.641357	0.176834
0.030560	10.709094	0.176505
0.030580	10.691660	0.176505
0.030600	10.650212	0.177163
0.030620	0.201175	0.177163
0.030640	0.200188	0.176834
0.030660	0.200517	0.176505
0.030680	10.641002	0.176834
0.030700	10.733436	0.176834
0.030720	10.716002	0.176834
0.030740	0.201175	0.177163
0.030760	0.200517	0.176505
0.030780	0.200846	0.177163
0.030800	10.475870	0.176176
0.030820	10.668304	0.176176
0.030840	10.688370	0.177492
0.030860	0.201504	0.176834
0.030880	0.199859	0.175518
0.030900	0.198544	0.177163
0.030920	9.565017	0.177821
0.030940	10.626857	0.177163
0.030960	10.698568	0.177163
0.030980	0.682731	0.176834
0.031000	0.200517	0.177163
0.031020	0.200188	0.176505
0.031040	0.199859	0.176834
0.031060	0.200188	0.177492
0.031080	0.199859	0.176834
0.031100	0.200188	0.176505
0.031120	10.375212	0.176834
0.031140	10.607449	0.176834
0.031160	10.616660	0.177821
0.031180	10.619620	0.177492
0.031200	10.627186	0.176834
0.031220	10.676528	0.176834
0.031240	0.202491	0.177163
0.031260	0.200846	0.176505
0.031280	0.200846	0.176834
0.031300	9.954489	0.177492
0.031320	10.673568	0.176505
0.031340	10.716660	0.177163
0.031360	0.259725	0.176505
0.031380	0.200517	0.176834
0.031400	0.200517	0.176834
0.031420	5.785484	0.176505
0.031440	10.642975	0.176505
0.031460	10.686726	0.177163
0.031480	10.624883	0.177163
0.031500	0.200846	0.177163
0.031520	0.200846	0.176834
0.031540	0.200517	0.177821
0.031560	10.527515	0.176505
0.031580	10.690344	0.176834
0.031600	10.663699	0.176834
0.031620	0.200846	0.176834
0.031640	0.200846	0.176505
0.031660	0.200517	0.176176
0.031680	9.897252	0.176834
0.031700	10.675541	0.176834
0.031720	10.615344	0.176505
0.031740	0.198215	0.177821
0.031760	0.202162	0.176834
0.031780	0.201175	0.176176
0.031800	7.174591	0.176176
0.031820	10.709752	0.176505
0.031840	10.699555	0.176176
0.031860	10.615673	0.176834
0.031880	0.201504	0.176505
0.031900	0.201833	0.175847
0.031920	0.201833	0.176176
0.031940	10.683107	0.175518
0.031960	10.734752	0.176176
0.031980	10.748239	0.176176
0.032000	0.203149	0.177163
0.032020	0.202162	0.176505
0.032040	0.201504	0.177163
0.032060	10.405146	0.175847
0.032080	10.595936	0.176834
0.032100	10.663370	0.176505
0.032120	0.203149	0.176834
0.032140	0.203149	0.177163
0.032160	0.200846	0.176834
0.032180	7.762079	0.176834
0.032200	10.651199	0.177492
0.032220	10.578173	0.176505
0.032240	10.748239	0.176834
0.032260	0.202162	0.176834
0.032280	0.201175	0.176176
0.032300	0.200517	0.176834
0.032320	10.682449	0.176176
0.032340	10.701857	0.176834
0.032360	10.742318	0.177163
0.032380	0.201504	0.176176
0.032400	0.201175	0.176834
0.032420	0.200188	0.176834
0.032440	10.511725	0.176505
0.032460	10.573238	0.176834
0.032480	10.735410	0.176176
0.032500	0.203478	0.177492
0.032520	0.201175	0.178150
0.032540	0.201175	0.176505
0.032560	9.462386	0.176834
0.032580	10.604488	0.176834
0.032600	10.739028	0.176834
0.032620	10.747252	0.177492
0.032640	0.201833	0.176834
0.032660	0.200517	0.176176
0.032680	0.200846	0.176505
0.032700	10.655475	0.176505
0.032720	10.693633	0.176505
0.032740	10.707449	0.176834
0.032760	0.200846	0.176834
0.032780	0.200846	0.178150
0.032800	0.202491	0.176834
0.032820	10.425541	0.175518
0.032840	10.654489	0.176834
