0.017480	9.547911	-0.205384
0.017500	0.195254	-0.205055
0.017520	0.197557	-0.203082
0.017540	9.467320	-0.206371
0.017560	9.621924	-0.205055
0.017580	0.197228	-0.206042
0.017600	9.242321	-0.205055
0.017620	9.599227	-0.205384
0.017640	0.197228	-0.204397
0.017660	8.481475	-0.204397
0.017680	9.573569	-0.205713
0.017700	0.197557	-0.204726
0.017720	6.499608	-0.204726
0.017740	9.545938	-0.204068
0.017760	0.198215	-0.205713
0.017780	0.197228	-0.205055
0.017800	9.494951	-0.205384
0.017820	0.198872	-0.205384
0.017840	0.196899	-0.204068
0.017860	9.399557	-0.204726
0.017880	9.170283	-0.204397
0.017900	0.196570	-0.203740
0.017920	9.245940	-0.204068
0.017940	9.517319	-0.204068
0.017960	0.195583	-0.204068
0.017980	8.663709	-0.203740
0.018000	9.517977	-0.204397
0.018020	0.197557	-0.203082
0.018040	6.695655	-0.204397
0.018060	9.509096	-0.203082
0.018080	0.197557	-0.203082
0.018100	0.197228	-0.203740
0.018120	9.486070	-0.203411
0.018140	0.198872	-0.203411
0.018160	0.196570	-0.202753
0.018180	9.428833	-0.202753
0.018200	9.543306	-0.202424
0.018220	0.196570	-0.202424
0.018240	9.270940	-0.202753
0.018260	9.541661	-0.203740
0.018280	0.197228	-0.202753
0.018300	8.673906	-0.202753
0.018320	9.529819	-0.202753
0.018340	0.197228	-0.202424
0.018360	6.496976	-0.202424
0.018380	9.493964	-0.202095
0.018400	0.197886	-0.201437
0.018420	0.196570	-0.201437
0.018440	9.500872	-0.201108
0.018460	0.199201	-0.202095
0.018480	0.196899	-0.201108
0.018500	9.438044	-0.201437
0.018520	9.548569	-0.201437
0.018540	0.196570	-0.201108
0.018560	9.262716	-0.201766
0.018580	9.552846	-0.200121
0.018600	0.195912	-0.202095
0.018620	8.524237	-0.199792
0.018640	9.545938	-0.200779
0.018660	0.197886	-0.199792
0.018680	4.663153	-0.199792
0.018700	9.648898	-0.199463
0.018720	0.198544	-0.198806
0.018740	0.197886	-0.198806
0.018760	9.632450	-0.198806
0.018780	0.199201	-0.199463
0.018800	0.198215	-0.199792
0.018820	9.574885	-0.199463
0.018840	9.686397	-0.198148
0.018860	0.197228	-0.197819
0.018880	9.371268	-0.198148
0.018900	9.676529	-0.198148
0.018920	0.198544	-0.197161
0.018940	8.707788	-0.199135
0.018960	9.669621	-0.197819
0.018980	0.197886	-0.197819
0.019000	6.242378	-0.198477
0.019020	9.652845	-0.195845
0.019040	0.199201	-0.198477
0.019060	0.198215	-0.195516
0.019080	9.613372	-0.197490
0.019100	0.199201	-0.197161
0.019120	0.208412	-0.194529
0.019140	10.391988	-0.197161
0.019160	10.646594	-0.195516
0.019180	0.204464	-0.193214
0.019200	10.427843	-0.196832
0.019220	10.730476	-0.194858
0.019240	0.203806	-0.192227
0.019260	9.468636	-0.196832
0.019280	10.610081	-0.192556
0.019300	0.203478	-0.193872
0.019320	6.014095	-0.194529
0.019340	10.535738	-0.192227
0.019360	0.204135	-0.193214
0.019380	0.202491	-0.194201
0.019400	10.461396	-0.191569
0.019420	0.204464	-0.191898
0.019440	0.201175	-0.192556
0.019460	10.259751	-0.190582
0.019480	10.407449	-0.191240
0.019500	0.201175	-0.190582
0.019520	9.996594	-0.192556
0.019540	10.395607	-0.188938
0.019560	0.202162	-0.191569
0.019580	8.654828	-0.190911
0.019600	10.375870	-0.188280
0.019620	0.202820	-0.188609
0.019640	3.956600	-0.187293
0.019660	10.355475	-0.189924
0.019680	0.203149	-0.187622
0.019700	0.201504	-0.188280
0.019720	10.282120	-0.189924
0.019740	0.201175	-0.186306
0.019760	0.201175	-0.187293
0.019780	10.161067	-0.186964
0.019800	10.377514	-0.187293
0.019820	0.201833	-0.185648
0.019840	0.203478	-0.186306
0.019860	0.201504	-0.184662
0.019880	10.057449	-0.182688
0.019900	10.461725	-0.189596
0.019920	10.489028	-0.184662
0.019940	0.204135	-0.187951
0.019960	3.288206	-0.180057
0.019980	10.439686	-0.185648
0.020000	0.202491	-0.179399
0.020020	0.202162	-0.183346
0.020040	10.350541	-0.179070
0.020060	5.701276	-0.181043
0.020080	0.202491	-0.181701
0.020100	10.226199	-0.181043
0.020120	10.457449	-0.181043
0.020140	0.202491	-0.180714
0.020160	9.589359	-0.180057
0.020180	10.475212	-0.178741
0.020200	0.203806	-0.178741
0.020220	7.489716	-0.178083
0.020240	10.476857	-0.177425
0.020260	0.203478	-0.178412
0.020280	0.202162	-0.177096
0.020300	10.489028	-0.176767
0.020320	0.205122	-0.175780
0.020340	0.202491	-0.175451
0.020360	10.410738	-0.174465
0.020380	10.552515	-0.177096
0.020400	0.202162	-0.173807
0.020420	10.167975	-0.173149
0.020440	10.550541	-0.173149
0.020460	0.202820	-0.170846
0.020480	9.321268	-0.171504
0.020500	10.638370	-0.171833
0.020520	0.205451	-0.171175
0.020540	5.552925	-0.171175
0.020560	10.651857	-0.169860
0.020580	0.201175	-0.174794
0.020600	0.203806	-0.167557
0.020620	10.670607	-0.182359
0.020640	0.206109	-0.151111
0.020660	0.203478	-0.187951
0.020680	10.485409	-0.143874
0.020700	10.724884	-0.190253
0.020720	0.203806	-0.148479
0.020740	10.049225	-0.174794
0.020760	10.708436	-0.152097
0.020780	0.203478	-0.172491
0.020800	8.846602	-0.167557
0.020820	10.645278	-0.153084
0.020840	0.203478	-0.177096
0.020860	3.177026	-0.160978
0.020880	10.594291	-0.167557
0.020900	0.204793	-0.160978
0.020920	0.203149	-0.167557
0.020940	10.530146	-0.160321
0.020960	0.205451	-0.161636
0.020980	0.203478	-0.160978
0.021000	10.405804	-0.153084
0.021020	10.602515	-0.152097
0.021040	0.202491	-0.156045
0.021060	9.904489	-0.159005
0.021080	10.585738	-0.149466
0.021100	0.203149	-0.172162
0.021120	8.176874	-0.144861
0.021140	10.526199	-0.162952
0.021160	0.203806	-0.151111
0.021180	0.202491	-0.149137
0.021200	10.461067	-0.153742
0.021220	0.204793	-0.142558
0.021240	0.202491	-0.155058
0.021260	10.355475	-0.147492
0.021280	10.422251	-0.153742
0.021300	0.201833	-0.149466
0.021320	9.948239	-0.147163
0.021340	10.327185	-0.151111
0.021360	0.201833	-0.142887
0.021380	8.973245	-0.147821
0.021400	10.295278	-0.136309
0.021420	0.200517	-0.154400
0.021440	4.824331	-0.138282
0.021460	10.255146	-0.145519
0.021480	0.202820	-0.136966
0.021500	0.200846	-0.142558
0.021520	10.194291	-0.138282
0.021540	0.203149	-0.136966
0.021560	0.201833	-0.143545
0.021580	10.054159	-0.135651
0.021600	10.243633	-0.141572
0.021620	0.200846	-0.135980
0.021640	9.700213	-0.137624
0.021660	10.211396	-0.132361
0.021680	0.201175	-0.133348
0.021700	7.823591	-0.130059
0.021720	10.166988	-0.132033
0.021740	0.202162	-0.132690
0.021760	0.717927	-0.130059
0.021780	10.118633	-0.131375
0.021800	0.202820	-0.124796
0.021820	0.200517	-0.126770
0.021840	10.039028	-0.126441
0.021860	10.140014	-0.123809
0.021880	0.200846	-0.124138
0.021900	9.825213	-0.123809
0.021920	10.117646	-0.124796
0.021940	0.201504	-0.115915
0.021960	8.839036	-0.124467
0.021980	10.090015	-0.117231
0.022000	0.200846	-0.118217
0.022020	6.274614	-0.114928
0.022040	10.050541	-0.116573
0.022060	0.200846	-0.116244
0.022080	0.198872	-0.114599
0.022100	9.996594	-0.112955
0.022120	0.202491	-0.111968
0.022140	0.200188	-0.110981
0.022160	9.907449	-0.105718
0.022180	10.051857	-0.107034
0.022200	0.199530	-0.104402
0.022220	9.653174	-0.106047
0.022240	10.021594	-0.103087
0.022260	0.199859	-0.106047
0.022280	8.664367	-0.100455
0.022300	10.008436	-0.101771
0.022320	0.200517	-0.099468
0.022340	4.453292	-0.095850
0.022360	9.979160	-0.097824
0.022380	0.200517	-0.092561
0.022400	0.198872	-0.095521
0.022420	9.954160	-0.091903
0.022440	0.698520	-0.093219
0.022460	0.197886	-0.090916
0.022480	9.932778	-0.089600
0.022500	10.161725	-0.090258
0.022520	0.201175	-0.083351
0.022540	9.557451	-0.084337
0.022560	10.164685	-0.082035
0.022580	0.200846	-0.084009
0.022600	7.914708	-0.083022
0.022620	10.143962	-0.076443
0.022640	0.201504	-0.081048
0.022660	1.178431	-0.075785
0.022680	10.129159	-0.074470
0.022700	0.202162	-0.074470
0.022720	0.200517	-0.071180
0.022740	10.081133	-0.071838
0.022760	0.385048	-0.065259
0.022780	0.201175	-0.070193
0.022800	9.905804	-0.063944
0.022820	10.164357	-0.067891
0.022840	0.200846	-0.063615
0.022860	9.290018	-0.059997
0.022880	10.147251	-0.059997
0.022900	0.201175	-0.057365
0.022920	7.821946	-0.055063
0.022940	10.128172	-0.053418
0.022960	0.201504	-0.051444
0.022980	0.200517	-0.049142
0.023000	10.099554	-0.049800
0.023020	0.201504	-0.045195
0.023040	0.200846	-0.041576
0.023060	10.020278	-0.042892
0.023080	9.867976	-0.040590
0.023100	0.200517	-0.037629
0.023120	9.791002	-0.038945
0.023140	10.126199	-0.034340
0.023160	0.200517	-0.034011
0.023180	9.173572	-0.030393
0.023200	10.118304	-0.028419
0.023220	0.199859	-0.024472
0.023240	6.620986	-0.025788
0.023260	10.008765	-0.021512
0.023280	0.200846	-0.024801
0.023300	0.199201	-0.016907
0.023320	9.938699	-0.018880
0.023340	0.197886	-0.011973
0.023360	0.199859	-0.013288
0.023380	9.815673	-0.011644
0.023400	9.967975	-0.005723
0.023420	0.199530	-0.007039
0.023440	9.537385	-0.003091
0.023460	9.915673	0.000198
0.023480	0.199530	0.001185
0.023500	8.627197	0.001514
0.023520	9.856134	0.011053
0.023540	0.198872	0.006448
0.023560	5.352932	0.016644
0.023580	9.834752	0.013355
0.023600	0.200188	0.016316
0.023620	0.198544	0.022236
0.023640	9.762384	0.021250
0.023660	0.200517	0.026512
0.023680	0.198544	0.026183
0.023700	0.198215	0.033420
0.023720	0.198544	0.031775
0.023740	9.655477	0.038025
0.023760	9.798897	0.040328
0.023780	9.833436	0.043288
0.023800	0.198872	0.045919
0.023820	8.634762	0.050853
0.023840	9.762713	0.052169
0.023860	0.198872	0.054143
0.023880	4.442108	0.057103
0.023900	9.722581	0.063682
0.023920	0.199859	0.066971
0.023940	0.197557	0.066971
0.023960	9.655148	0.073221
0.023980	0.199530	0.073221
0.024000	0.197228	0.082431
0.024020	9.507451	0.081444
0.024040	9.710739	0.085062
0.024060	0.197886	0.088680
0.024080	9.091007	0.092957
0.024100	9.688042	0.097233
0.024120	0.197886	0.098877
0.024140	7.612411	0.103811
0.024160	9.655806	0.106443
0.024180	0.198215	0.113679
0.024200	0.599182	0.113021
0.024220	9.621924	0.118613
0.024240	0.198544	0.121903
0.024260	0.197886	0.127165
0.024280	9.552846	0.128810
0.024300	6.119026	0.136376
0.024320	0.197557	0.141638
0.024340	9.356136	0.143612
0.024360	9.638700	0.149204
0.024380	0.197557	0.152164
0.024400	8.837720	0.157756
0.024420	9.622582	0.162361
0.024440	0.197886	0.164664
0.024460	7.119658	0.169598
0.024480	9.612714	0.175189
0.024500	0.196899	0.179466
0.024520	0.197886	0.181439
0.024540	9.592319	0.192294
0.024560	0.199530	0.191965
0.024580	0.198544	0.199201
0.024600	9.544951	0.202820
0.024620	9.667977	0.212688
0.024640	0.197557	0.212688
0.024660	9.373570	0.222227
0.024680	9.684424	0.222556
0.024700	0.199859	0.232423
0.024720	8.829826	0.235713
0.024740	9.812384	0.240647
0.024760	0.198872	0.245252
0.024780	6.799600	0.252488
0.024800	9.802186	0.257422
0.024820	0.199201	0.263343
0.024840	0.199530	0.270580
0.024860	9.801857	0.277487
0.024880	0.201175	0.280447
0.024900	0.198872	0.287684
0.024920	9.708437	0.292947
0.024940	9.851199	0.301499
0.024960	0.203806	0.305775
0.024980	9.490346	0.313999
0.025000	9.843963	0.321564
0.025020	0.198215	0.328143
0.025040	8.778181	0.332748
0.025060	9.830805	0.340971
0.025080	0.199530	0.344918
0.025100	6.420005	0.353799
0.025120	9.823239	0.361694
0.025140	0.200188	0.367943
0.025160	0.198215	0.377153
0.025180	9.803831	0.380443
0.025200	0.201175	0.390968
0.025220	0.198872	0.395574
0.025240	9.741660	0.408402
0.025260	9.867318	0.410047
0.025280	0.198544	0.424848
0.025300	9.474557	0.425835
0.025320	9.852515	0.440966
0.025340	0.199201	0.438664
0.025360	8.484764	0.452479
0.025380	9.841331	0.458071
0.025400	0.200188	0.470241
0.025420	4.877948	0.477806
0.025440	9.858107	0.487345
0.025460	0.199859	0.497871
0.025480	0.198215	0.503792
0.025500	9.695937	0.513002
0.025520	0.199859	0.522212
0.025540	0.198544	0.531422
0.025560	9.593964	0.540303
0.025580	9.754818	0.551816
0.025600	0.198215	0.557737
0.025620	9.430149	0.571552
0.025640	9.773568	0.573197
0.025660	0.198872	0.588327
0.025680	8.567987	0.595893
0.025700	9.765344	0.609379
0.025720	0.198872	0.617273
0.025740	5.282210	0.629444
0.025760	9.718634	0.638983
0.025780	0.198544	0.645562
0.025800	0.197886	0.656745
0.025820	9.623240	0.663982
0.025840	0.200517	0.674836
0.025860	0.197886	0.689309
0.025880	9.504820	0.697862
0.025900	9.626200	0.713979
0.025920	0.197228	0.724834
0.025940	9.207453	0.735360
0.025960	9.618635	0.739307
0.025980	0.199201	0.755096
0.026000	7.914708	0.762661
0.026020	9.566003	0.777463
0.026040	0.197557	0.790620
0.026060	4.325994	0.801146
0.026080	9.508109	0.815290
0.026100	0.198215	0.824829
0.026120	0.196899	0.834697
0.026140	9.446925	0.846210
0.026160	0.197557	0.859038
0.026180	0.196241	0.872524
0.026200	9.274558	0.880419
0.026220	9.438702	0.894234
0.026240	0.196241	0.904760
0.026260	8.824234	0.919891
0.026280	9.415675	0.930088
0.026300	0.196570	0.944232
0.026320	7.729514	0.956402
0.026340	9.361728	0.966928
0.026360	0.196570	0.980085
0.026380	1.977736	0.988966
0.026400	9.321597	1.006071
0.026420	0.197557	1.015939
0.026440	0.195912	1.029096
0.026460	9.258769	1.040938
0.026480	0.640299	1.053108
0.026500	0.194596	1.064621
0.026520	9.116007	1.077120
0.026540	9.334426	1.088962
0.026560	0.196241	1.102119
0.026580	8.560092	1.113632
0.026600	9.304163	1.127776
0.026620	0.195912	1.141591
0.026640	6.896637	1.151130
0.026660	9.278834	1.164287
0.026680	0.196570	1.174484
0.026700	0.872196	1.186325
0.026720	9.242979	1.195536
0.026740	0.197228	1.208035
0.026760	0.196570	1.221192
0.026780	9.185414	1.232376
0.026800	9.306137	1.245204
0.026820	0.197886	1.254743
0.026840	10.272909	1.268230
0.026860	10.677844	1.278098
0.026880	0.203478	1.289610
0.026900	9.705147	1.296518
0.026920	10.667318	1.309675
0.026940	0.202162	1.320201
0.026960	7.481492	1.330069
0.026980	10.547909	1.339608
0.027000	0.204135	1.350134
0.027020	0.203478	1.363291
0.027040	10.645278	1.369212
0.027060	0.205780	1.378751
0.027080	0.203806	1.389605
0.027100	10.511067	1.398816
0.027120	10.668962	1.408684
0.027140	0.204135	1.417236
0.027160	10.303830	1.427433
0.027180	10.652186	1.434011
0.027200	0.203478	1.444537
0.027220	9.594293	1.452760
0.027240	10.602186	1.461971
0.027260	0.203478	1.473483
0.027280	7.245313	1.481049
0.027300	10.625541	1.490917
0.027320	0.204793	1.502100
0.027340	0.203149	1.510324
0.027360	10.597910	1.520520
0.027380	0.206109	1.531046
0.027400	0.199859	1.541572
0.027420	10.581791	1.553743
0.027440	0.278145	1.562624
0.027460	0.205122	1.574794
0.027480	0.203478	1.587952
0.027500	0.204135	1.600451
0.027520	0.205122	1.614266
0.027540	0.204464	1.626108
0.027560	0.203806	1.641896
0.027580	0.203149	1.656698
0.027600	0.203149	1.672487
0.027620	10.642975	1.689592
0.027640	10.733765	1.707354
0.027660	10.737384	1.720840
0.027680	10.741331	1.741563
0.027700	10.739686	1.760312
0.027720	0.203806	1.780377
0.027740	10.552844	1.805047
0.027760	10.690673	1.824454
0.027780	0.201833	1.848137
0.027800	10.048567	1.870176
0.027820	10.560080	1.891885
0.027840	0.203806	1.916884
0.027860	8.931469	1.943856
0.027880	10.523238	1.971816
0.027900	0.203149	1.997143
0.027920	3.877327	2.029708
0.027940	10.501857	2.057338
0.027960	0.203149	2.084640
0.027980	0.202491	2.115888
0.028000	10.459093	2.150097
0.028020	0.205122	2.184635
0.028040	0.201833	2.218515
0.028060	10.335738	2.257000
0.028080	10.527844	2.295156
0.028100	0.203478	2.331997
0.028120	9.985738	2.370153
0.028140	10.510409	2.405020
0.028160	0.202491	2.444163
0.028180	8.523251	2.481332
0.028200	10.495607	2.520804
0.028220	0.202820	2.557316
0.028240	2.064246	2.594156
0.028260	10.429159	2.625076
0.028280	0.203806	2.660272
0.028300	0.200188	2.693165
0.028320	10.323238	2.734611
0.028340	4.257247	2.768491
0.028360	0.201504	2.800727
0.028380	10.131791	2.840856
0.028400	10.372909	2.872105
0.028420	0.202491	2.901709
0.028440	9.412715	2.938550
0.028460	10.336725	2.974732
0.028480	0.202491	3.015520
0.028500	6.980188	3.047098
0.028520	10.295606	3.084596
0.028540	0.202162	3.120121
0.028560	0.201175	3.157619
0.028580	10.245606	3.198078
0.028600	0.202820	3.236563
0.028620	0.200846	3.271759
0.028640	10.127186	3.299719
0.028660	10.273238	3.328336
0.028680	0.200846	3.350374
0.028700	9.886726	3.384255
0.028720	10.228830	3.415832
0.028740	0.200846	3.442147
0.028760	8.837062	3.463528
0.028780	10.209751	3.484908
0.028800	0.199530	3.503329
0.028820	5.141754	3.527341
0.028840	10.164357	3.558919
0.028860	0.202162	3.579313
0.028880	0.201175	3.586220
0.028900	10.251528	3.602667
0.028920	0.204135	3.625363
0.028940	0.200517	3.636547
0.028960	10.158107	3.645757
0.028980	10.361396	3.659572
0.029000	0.203149	3.677993
0.029020	9.782450	3.692795
0.029040	10.409422	3.708255
0.029060	0.202820	3.710228
0.029080	7.984772	3.706281
0.029100	10.420278	3.706939
0.029120	0.203478	3.716478
0.029140	0.231108	3.721412
0.029160	10.385080	3.719438
0.029180	0.203478	3.705623
0.029200	0.201833	3.708255
0.029220	10.305475	3.707268
0.029240	10.417646	3.680624
0.029260	0.201504	3.670427
0.029280	10.096265	3.660230
0.029300	10.434751	3.644113
0.029320	0.202820	3.621416
0.029340	9.298242	3.613522
0.029360	10.385080	3.594115
0.029380	0.202162	3.566484
0.029400	6.159815	3.551024
0.029420	10.357449	3.522736
0.029440	0.203478	3.501026
0.029460	0.202162	3.467146
0.029480	10.312054	3.433924
0.029500	0.203478	3.419451
0.029520	0.202162	3.392149
0.029540	10.212383	3.356953
0.029560	10.370278	3.335244
0.029580	0.201833	3.299061
0.029600	9.928831	3.259918
0.029620	10.357778	3.227682
0.029640	0.201833	3.195118
0.029660	8.893641	3.162553
0.029680	10.330804	3.128015
0.029700	0.201833	3.109595
0.029720	5.176622	3.074399
0.029740	10.192975	3.043479
0.029760	0.201833	3.000389
0.029780	0.200517	2.966180
0.029800	10.096265	2.938221
0.029820	0.201504	2.897762
0.029840	0.200846	2.869474
0.029860	9.966331	2.845790
0.029880	10.119949	2.812568
0.029900	0.200188	2.778030
0.029920	9.552188	2.750729
0.029940	10.083436	2.713559
0.029960	0.200846	2.679021
0.029980	8.315030	2.648430
0.030000	10.044620	2.622445
0.030020	0.200846	2.595801
0.030040	3.260576	2.569158
0.030060	10.000212	2.536264
0.030080	0.201504	2.504687
0.030100	0.197557	2.480017
0.030120	9.936068	2.443834
0.030140	0.197228	2.416862
0.030160	0.199859	2.393836
0.030180	9.808765	2.364561
0.030200	9.990673	2.340220
0.030220	0.199201	2.314563
0.030240	9.434754	2.287920
0.030260	9.961067	2.261605
0.030280	0.199201	2.232659
0.030300	8.338056	2.207660
0.030320	9.939357	2.181675
0.030340	0.199201	2.160623
0.030360	3.358927	2.132993
0.030380	9.890673	2.109638
0.030400	0.200517	2.092205
0.030420	0.199201	2.064246
0.030440	9.838370	2.041549
0.030460	0.201175	2.020169
0.030480	0.201504	1.993854
0.030500	9.729160	1.970171
0.030520	9.878831	1.947804
0.030540	0.199530	1.928068
0.030560	9.429820	1.910305
0.030580	9.852515	1.887280
0.030600	0.199530	1.870176
0.030620	8.345950	1.844519
0.030640	9.804489	1.827743
0.030660	0.199201	1.801758
0.030680	5.899296	1.783995
0.030700	9.766989	1.763601
0.030720	0.198544	1.743537
0.030740	0.199201	1.726103
0.030760	9.707121	1.709328
0.030780	0.201175	1.692552
0.030800	0.198872	1.671829
0.030820	9.750213	1.652422
0.030840	9.793963	1.631042
0.030860	0.198872	1.618213
0.030880	9.569622	1.595846
0.030900	9.850870	1.581373
0.030920	0.198872	1.562624
0.030940	8.926206	1.548480
0.030960	9.819950	1.532362
0.030980	0.198544	1.515915
0.031000	6.887756	1.498811
0.031020	9.813371	1.480062
0.031040	0.199859	1.462299
0.031060	0.198544	1.447169
0.031080	9.834752	1.434998
0.031100	0.201175	1.420525
0.031120	0.198544	1.406381
0.031140	9.880805	1.391250
0.031160	0.195912	1.376448
0.031180	0.199201	1.360002
0.031200	9.750542	1.346186
0.031220	9.963370	1.329411
0.031240	0.199859	1.315596
0.031260	9.176533	1.300794
0.031280	9.970278	1.292242
0.031300	0.199859	1.277440
0.031320	7.604516	1.267243
0.031340	9.945607	1.251783
0.031360	0.199859	1.235665
0.031380	0.199201	1.222837
0.031400	0.198544	1.210009
0.031420	4.212840	1.199483
0.031440	9.928173	1.183036
0.031460	9.973567	1.174484
0.031480	9.983765	1.163629
0.031500	0.199859	1.153432
0.031520	9.786726	1.140933
0.031540	9.972581	1.130078
0.031560	0.199530	1.114947
0.031580	9.361399	1.103106
0.031600	9.952186	1.090935
0.031620	0.200188	1.082054
0.031640	8.138388	1.072186
0.031660	9.774226	1.061989
0.031680	0.199859	1.050477
0.031700	1.231060	1.041924
0.031720	9.807121	1.031070
0.031740	0.200517	1.018241
0.031760	0.198544	1.009689
0.031780	9.744292	0.996532
0.031800	0.926798	0.987322
0.031820	0.198872	0.979427
0.031840	9.613043	0.969888
0.031860	9.831134	0.963968
0.031880	0.198544	0.952126
0.031900	9.267321	0.940942
0.031920	9.791660	0.930416
0.031940	0.198544	0.923838
0.031960	7.777210	0.913641
0.031980	9.741989	0.905747
0.032000	0.198215	0.895879
0.032020	3.171763	0.887984
0.032040	9.695608	0.878774
0.032060	0.199859	0.873840
0.032080	0.197557	0.862985
0.032100	9.637056	0.856736
0.032120	0.199530	0.846210
0.032140	0.197228	0.836671
0.032160	9.529161	0.826803
0.032180	9.666003	0.821869
0.032200	0.197886	0.814304
0.032220	9.252519	0.806080
0.032240	9.633108	0.801475
